4.546658536147463678e+02
6.098386612862802849e+02
3.557277079569485068e+02
4.868348563530165052e+02
5.736960668229565954e+02
1.809325948983118622e+02
5.296858362514921055e+02
3.435327793147122293e+02
3.360794480388188958e+02
6.918622346253050637e+02
8.252272214033649789e+02
7.455677319960199156e+02
6.614987309644899369e+02
6.796349436947901950e+02
5.395439658196251003e+02
4.437038136463011710e+02
5.924657405578044518e+02
1.093767918925184858e+03
1.052622964428357591e+03
2.463702797304775913e+02
1.521519738580877174e+03
2.566985603350896326e+03
2.118598750965925319e+03
6.923662079068786852e+02
3.899103587621224506e+03
7.444770479343539591e+03
9.419481607550225817e+03
7.770389408297248337e+03
4.760144839715543640e+03
8.112221768986734787e+03
1.341228729640533493e+04
1.579866006172847119e+04
1.503158320665356041e+04
1.313438895215790217e+04
1.119689537399403162e+04
8.896869324447396139e+03
5.763150877397801196e+03
2.233299226687607188e+03
8.061617196012458635e+02
2.375842973661785891e+03
2.585747341279974535e+03
3.119517767508148609e+03
3.728989843954130720e+03
3.039319785011303338e+03
2.112862483051294021e+03
1.593154077283570132e+03
1.258962898904961094e+03
1.421169859418897659e+03
1.312715308899624688e+03
1.422992805609703055e+03
1.006361226540737675e+03
7.715739732418920767e+02
8.293949859340519879e+02
1.126431842414979428e+03
1.286576186764217937e+03
1.431436123521431227e+03
1.023880873816578060e+03
8.083323326684345602e+02
8.265319323856925848e+02
3.786360114066505389e+02
3.685598525431661301e+02
6.631865565679572683e+02
3.340628863855175723e+02
6.871347010053895019e+02
6.105003757609912327e+02
3.691031204948934601e+02
2.731880023401035942e+02
4.885885049565336544e+02
5.087142783578030958e+01
2.367839568956313201e+02
3.965606637771526266e+02
3.439104890809389303e+02
4.040868411402751690e+02
4.919909167356149737e+02
2.357507234386426376e+02
4.302146916075398053e+02
3.985468506320426627e+02
3.326891135995550144e+02
3.791145251321123624e+02
4.287133294567346411e+02
3.730635099721656616e+02
3.282755407507699488e+02
3.234217634905002683e+02
2.863285881144747123e+02
2.974264710950770905e+02
2.225852582931459551e+02
1.078560311571860808e+02
3.372942774091517322e+02
4.396479801395566938e+02
3.370488401747354033e+02
5.044000804000704079e+02
2.982391239352289745e+02
2.864191864199960378e+02
2.015141406321519923e+02
1.269652565277639837e+02
3.326365051465731995e+02
3.408504499612445215e+02
3.762366387386926476e+02
4.691344789916814193e+02
3.694272400863507642e+02
4.345078671704908970e+02
5.764228755246700757e+02
4.100893706639103584e+02
2.690321278429489098e+02
6.478260747934535857e+02
2.959120937201769834e+02
1.554166050333041653e+02
2.722275436862760216e+02
3.695995643449984982e+02
2.794459492893053607e+02
4.925114326928053856e+02
4.924310294304464719e+02
5.254357556584706117e+02
3.998531591541031389e+02
4.753327430322560190e+02
2.850090170092084350e+02
1.700823668651136700e+02
7.967838742945694719e+01
2.389497738125529906e+02
2.644351087712694266e+02
1.678706439622560254e+02
4.275509942531185743e+02
5.350878488444433287e+02
5.691270320292758242e+02
6.578871833431256846e+02
6.067440094424026711e+02
8.525562762227370968e+02
7.467661295140117090e+02
3.973607951382416559e+02
2.905320871039133408e+02
6.081116612583109600e+02
9.255054561488877880e+02
1.104828071406519257e+03
1.465718114022486816e+03
2.085209822705569422e+03
2.637906600648271706e+03
2.603020952090480932e+03
2.185318526723072864e+03
3.741229417012682006e+03
6.103215066189904064e+03
7.232556109803963409e+03
6.853830658529755055e+03
5.329585977160012590e+03
4.491462597343152083e+03
5.405319744038378303e+03
8.671993001300163087e+03
1.361183453367333823e+04
1.796018967053420783e+04
1.996358532034570453e+04
1.841768917351726122e+04
1.417749388033237301e+04
9.277188494681529846e+03
6.725242805008429059e+03
5.748852160733219534e+03
4.431631492826821159e+03
1.901863198348999276e+03
7.261606749283944282e+02
2.309377071285428428e+03
3.179064170660291893e+03
3.183553498299518196e+03
2.800816796865392917e+03
1.949581649033399799e+03
1.211381950492975648e+03
1.065228255179779353e+03
1.466288968053960616e+03
1.555856253968564261e+03
1.139656213852541214e+03
4.776421043551247863e+02
9.664395629421449030e+01
5.574826778626101031e+02
9.028004831861878756e+02
8.840610683381938770e+02
8.381317324216317957e+02
7.337695794533497065e+02
6.521096572394512805e+02
4.682867525627556233e+02
4.336563695840866330e+02
5.601399991378658569e+02
4.413318163253312036e+02
2.856220270842816262e+02
4.655878190010876096e+02
3.917104223757417572e+02
3.482937162631807269e+02
2.208671831182921608e+02
1.899693659437535302e+02
2.600771409529799030e+02
4.401844351775667405e+02
3.848649110849815997e+02
2.596834005016571609e+02
2.522951130262353558e+02
1.517145926804375051e+02
1.123429466870262843e+02
2.017711820084263650e+02
2.620721648361157463e+02
4.572012395122303587e+02
4.718547984862815383e+02
6.741526971123176963e+02
8.312146852534287973e+02
6.515850885942529658e+02
5.709216788938423406e+02
5.064439423495759911e+02
3.876969964778475060e+02
2.592908646618525950e+02
1.132397535817184746e+02
1.166086120610403185e+02
3.078343922808469983e+02
5.105719820538253089e+02
4.994364765854610368e+02
5.518362121584266333e+02
7.213131212831498260e+02
6.501999500990349361e+02
4.533652136127191170e+02
3.843724941221317977e+02
3.632377534247972335e+02
3.579154018936379202e+02
1.699034787035749616e+02
1.427110065557801875e+02
2.723850920444164672e+02
2.728513936144403260e+02
2.517529142579202528e+02
1.747993473727484286e+02
2.072686745455718551e+02
1.675193280689572077e+02
1.645447610379769969e+02
2.192018100113965318e+02
1.662845585567087312e+02
5.321025739145746911e+02
8.408658330262458094e+02
6.566037703100938643e+02
3.825222232004167040e+02
3.203757955184074149e+02
4.775809444857721928e+02
4.917053106343474269e+02
3.154991690983534909e+02
1.806250553017302423e+02
8.697688722678635997e+01
2.797721993954638720e+02
6.172226917221133817e+02
8.579189926278493203e+02
1.052080944790743388e+03
8.837457352237241821e+02
9.591911717749671880e+02
1.225383402818652257e+03
1.071688138354251578e+03
6.183303234611421431e+02
3.711379057275821083e+02
1.534189090842114865e+03
2.601805878319818021e+03
3.297475693773833882e+03
3.282704389078273834e+03
2.851172897874257160e+03
1.735759559656825104e+03
9.463981401473716915e+02
6.694417967234826392e+02
7.478900968028790430e+02
7.014015673565129418e+02
9.525910584433557915e+02
1.417318184318432486e+03
1.691150361392275499e+03
1.510410785758323982e+03
8.158913811999917698e+02
3.666253522079213099e+02
3.040990038142674052e+02
1.606111307432590138e+03
3.869636234163829613e+03
6.499322161166695878e+03
8.966691691675981929e+03
1.104095951289143522e+04
1.211738741850885526e+04
1.181864729544580950e+04
1.005267156389336014e+04
8.141021757303040431e+03
6.260297638755133448e+03
4.330570710547078306e+03
2.473186271850673165e+03
1.647731701437397987e+03
2.169033860558931792e+03
3.180524255115317374e+03
3.509574465665792559e+03
3.217096808826869164e+03
2.580216592848114033e+03
1.879684172160144499e+03
1.205584391925571026e+03
5.431333170445536780e+02
4.512556300120161836e+02
4.910584612124134765e+02
4.613736788414617536e+02
7.222741009552664764e+02
1.004136643084432535e+03
1.569637148260147796e+03
1.922812145043902319e+03
1.947697879481888322e+03
1.635626411672701124e+03
1.678512806300551802e+03
1.356722355278136320e+03
7.830881132891296375e+02
6.884703489381780628e+02
5.526135553256726780e+02
2.788615641210466833e+02
6.756379366219815665e+02
7.931908422505140379e+02
3.045924785915750590e+02
7.091443620824736627e+02
7.710249483381500113e+02
3.828708964994316943e+02
4.327839955957671805e+02
5.227884882861161486e+02
1.739140459980463049e+02
4.406236019207995582e+02
6.357377150398299364e+02
4.503464978994555281e+02
1.500781462263589106e+02
7.624865694713246000e+01
2.541068042612208160e+02
3.857231034150100299e+02
3.436478448652977136e+02
3.115329788084978304e+02
6.075343976699170980e+02
6.786000916917603263e+02
6.004711570232879012e+02
6.376151947100365760e+02
7.802858385908978107e+02
6.698514135145984483e+02
5.827948624300901201e+02
6.381852224956837745e+02
9.146858265852340537e+02
1.032714994111591068e+03
1.111654825443495156e+03
1.093745237427082884e+03
1.116274921063060901e+03
1.048455811174950213e+03
8.081347110323887364e+02
6.922880135418198506e+02
5.741529848896976773e+02
4.865899715337347970e+02
5.034302089883551616e+02
4.368764392609761558e+02
3.205123256828546801e+02
5.086845637910772098e+02
3.951794727092918151e+02
3.151085877617897495e+02
1.945922951066657731e+02
2.548971956178753828e+02
2.122402931650553057e+02
2.335156281213559453e+02
3.297284403966206128e+02
4.845584666641024114e+02
6.494196907309025164e+02
7.759765191247438452e+02
6.053819254443642421e+02
6.078959012431979545e+02
8.800025455177584490e+02
7.943596241996893923e+02
6.611971107285130529e+02
5.213901168644965765e+02
5.754138231618002237e+02
8.124736867003626912e+02
9.491434109939719974e+02
1.126656499070717246e+03
1.235655368045330079e+03
1.574372233748011467e+03
1.674512896364473363e+03
1.377124789779971479e+03
9.244955242149912920e+02
5.398724766335050163e+02
4.819839345972053479e+02
4.926413107012311343e+02
4.655354001806564952e+02
2.862129518591067381e+02
1.059800211866699726e+02
1.997144491019494978e+02
5.005894069032908078e+02
1.216802213477058331e+03
1.912887402692930891e+03
2.473245589318297789e+03
2.488297289510055180e+03
2.445452581824263234e+03
2.671696879892278503e+03
3.117265723523731140e+03
3.484624667655679787e+03
3.724106513079590968e+03
3.912991895149651100e+03
4.077174334389978412e+03
4.251452195960361678e+03
3.993318828799781386e+03
3.744295524361367825e+03
3.711380372202305807e+03
3.955754173242388788e+03
3.823051947649056729e+03
3.604426168964042517e+03
3.308750694332317380e+03
3.175629464925951652e+03
2.991369268270350403e+03
2.942534138510528010e+03
2.732225267408504351e+03
2.353176163466712296e+03
2.103573421716309440e+03
1.772743540874104838e+03
1.267827776683526281e+03
9.753055058167241214e+02
9.948390256895800121e+02
1.018236377462183100e+03
1.036668734733066003e+03
8.472146146439299628e+02
6.759401040257909017e+02
4.670417929684870728e+02
3.224835684340920920e+02
1.140153425302863610e+02
4.048033864921519580e+02
4.504609128217725811e+02
4.639741340994028747e+02
5.552485017628645210e+02
4.383827667237757737e+02
3.628598476718400434e+02
4.221575099432546381e+02
4.236059973890021979e+02
3.458092040654153720e+02
1.941219172579189092e+02
1.821390950056881763e+02
2.397855121482564300e+02
3.209629532350604109e+02
4.395045649043382241e+02
5.274972883622365316e+02
5.872586679669061596e+02
5.706968579087956641e+02
3.187057927399486061e+02
2.195422609483293286e+02
3.022958993715268434e+02
3.264192967161277465e+02
2.605424795818280472e+02
2.872241586471094479e+02
2.222569454462582996e+02
3.287550324142867453e+02
5.369977886086535364e+02
3.832926369117461149e+02
1.530408155220897015e+02
3.202024639054828867e+02
4.198300749851053411e+02
3.590877279868245182e+02
2.534381282028217584e+02
1.291577838274113788e+02
2.034604901814386153e+02
2.480629548820581363e+02
1.343884825980213407e+02
1.074735266537460916e+02
2.626774801031660331e+02
1.594123534749350881e+02
2.888412825400550332e+01
1.094249146116805633e+02
1.003297981022202237e+02
5.559462486633798761e+01
1.411350413320391226e+02
1.382845138545317809e+02
2.052076338720521846e+02
2.290306245244944137e+02
2.098880259847661591e+02
2.544067672300000140e+02
2.761719389266731355e+02
1.904943426244524858e+02
5.958475281047555683e+01
5.202332383249193271e+01
1.108817556222906404e+02
4.291282637595143257e+01
2.108280307683212982e+02
1.513890574162487326e+02
1.334711863997087562e+02
3.197377449609605833e+02
3.913376575675688400e+02
5.252333253425296107e+02
4.403679072956587106e+02
4.388999865342992734e+02
3.621697230474042044e+02
2.720548861335136053e+02
2.962111380090677244e+02
3.584524014094386644e+02
3.650294503200117902e+02
4.412082469368029365e+02
6.201706555698218608e+02
7.350375571636097902e+02
5.731551323358297623e+02
5.231873883404491608e+02
5.628003546585666754e+02
7.648660858094560808e+02
7.368048312456538724e+02
6.393427189590427133e+02
4.894254000627724963e+02
6.411454606042416344e+02
6.382388376268783077e+02
6.784654844173487618e+02
6.100517940162868626e+02
6.162116864109794960e+02
7.482968844989067065e+02
1.024787324162113919e+03
1.051934757728719887e+03
1.299543035395643528e+03
1.285603605328049980e+03
1.222903768026900252e+03
1.130643700793712242e+03
1.056889454453375265e+03
1.140925149205300386e+03
1.314701932812045698e+03
1.486469846288256122e+03
1.516966075285010220e+03
1.689513218887770790e+03
1.726948092988818416e+03
1.560647375338899792e+03
1.375225144286892601e+03
1.100718601329742796e+03
9.207675383759287797e+02
9.831429600963526809e+02
1.074154418814065821e+03
9.083866905427211123e+02
6.805184738031085772e+02
5.527901102241736453e+02
6.465422660835673696e+02
6.751091981198817393e+02
6.807152147093498797e+02
5.731854846647512431e+02
3.924228183957491183e+02
3.003919625430954170e+02
3.599972262266336429e+02
3.342548942928810334e+02
3.871911110305338752e+02
4.454411774162448978e+02
3.131486604544238048e+02
3.002056268365392384e+02
4.908796857398146471e+02
5.555269246151460720e+02
2.283242340010328348e+02
1.411094652015606243e+02
1.124345670212090909e+02
1.502453961163012082e+02
7.454193354102957869e+01
1.786391451514503785e+02
1.965849600939211257e+02
1.091724502134404560e+02
8.299566100366030597e+00
8.187468557658449697e+01
5.356965457964678734e+01
6.526752214042882372e+01
1.650227847189400165e+02
1.931417195519644849e+02
1.725800418145671529e+02
1.317654448957372608e+02
1.611049820174945069e+02
9.434359852382010558e+01
1.610121971182696541e+02
1.767987073077988924e+01
5.140887700989178200e+01
1.202164222466496142e+02
1.313380305618848922e+02
1.027366727738542238e+02
4.320609642671001893e+01
9.566757460480046404e+01
4.973520914442161711e+01
8.580650215459880314e+01
8.787423483393659751e+01
1.226408637247345013e+01
6.027675070690705894e+01
4.083066459539698201e+01
5.256543130123385765e+01
1.477682922764802811e+02
1.070774383019816014e+02
9.644541034211603403e+01
1.101390828412026934e+02
6.952191374376114652e+01
1.470081657662273678e+01
8.209906716235305169e+01
2.252383030891341207e+02
1.778119211770874131e+02
8.629438203125152995e+01
3.027007344711344103e+02
2.428010630994294843e+02
5.640910828069800687e+01
5.494521394974101014e+01
1.145710367799232330e+02
1.328880694595696923e+02
7.819977769434842685e+01
1.712855310349586659e+02
1.736406010785063359e+02
1.233053583978247190e+02
2.808179223565423399e+02
3.169285882859659864e+02
3.077027151028592584e+02
2.096532924513612386e+02
1.941098347400703688e+02
3.427651731656567335e+02
3.571409686248440494e+02
2.681476135476859781e+02
2.398455538809180609e+02
4.670683528993135383e+02
4.343860720653651128e+02
4.134637610629296205e+02
3.712622076501983770e+02
2.591168752862691917e+02
2.956838593993091422e+02
3.369337231128390044e+02
3.366634786326710014e+02
2.417825416193662136e+02
2.171240364454946246e+02
2.848853038828937656e+02
2.576647822343283565e+02
8.057410298294583129e+01
1.279833684138142189e+02
1.691497364598149886e+02
2.177770469046147923e+02
2.319393624005193146e+02
3.556755209230090600e+02
3.887659016099595988e+02
2.702965992412159153e+02
4.243952960634564420e+02
5.080564569628814979e+02
5.601835607416394396e+02
5.460442740414715672e+02
5.179459386366297622e+02
5.672721719168899881e+02
4.744617120014863190e+02
4.339035583553626907e+02
4.611958074386057547e+02
3.150052258850575981e+02
2.218855961190238020e+02
2.142629511074693767e+02
2.865803486554621600e+02
3.909032169261619174e+02
5.020827336728356158e+02
4.859364404958535602e+02
6.623697433920322055e+02
5.810390691070666662e+02
4.306635509112356885e+02
2.972896727525780420e+02
2.012759606995833224e+02
1.369610262505993319e+02
2.808938035137421707e+02
2.765181366499564319e+02
2.423658770310584032e+02
2.422905526419073965e+02
2.840607890803738087e+02
3.009680962036864571e+02
1.799931342970704122e+02
1.536393537930831883e+02
1.221372302676471691e+02
3.658020229419715008e+01
1.107332100881751273e+02
2.062552038954520697e+02
1.332065329319118234e+02
1.324784625607130408e+02
1.437732213307022278e+02
9.492597923362045265e+01
6.425486988255545384e+01
1.565708628522671120e+02
2.032990070066080932e+02
1.256193688802031261e+02
1.023550767871580831e+02
1.586721690546687853e+02
1.369063990012517706e+02
1.717489597210726799e+02
2.069430073537624537e+02
1.741782260232546165e+01
1.381839185117369482e+02
1.774787838715566011e+02
1.847688892067976951e+02
5.581822224447263636e+01
1.685392029008680765e+02
3.718358375982315778e+01
1.018044778254745211e+02
7.739555499617819123e+01
1.668522558810557541e+02
1.023810132109017417e+02
1.200774478516151760e+02
1.458269794704746687e+02
1.077796875725526178e+02
2.727477082966104760e+01
1.382951943082539970e+02
7.486505018134107559e+01
3.432656200726167839e+01
1.335429841999731764e+02
1.316295844822445531e+02
2.937145601341352119e+01
1.159915522647226283e+02
9.704859723681443029e+01
8.004260419330319110e+01
1.175721028674073096e+02
1.079241471142723299e+02
6.804128016126090017e+01
1.474955016910277550e+02
1.694250219483050728e+02
2.082515244273921553e+02
2.068427989419378719e+02
1.902315329002913131e+02
2.642942405624401090e+02
2.604119388638337682e+02
2.628082576576488805e+02
1.121458339672652897e+02
9.468091981677105196e+01
5.483950693959788936e+01
2.334743096252690577e+02
1.587405247133119133e+02
1.680602869457817974e+02
1.166485571950837823e+02
2.219339898936292457e+02
1.437195616839410377e+02
1.002171952296148305e+02
1.436460427412948491e+02
2.093926390694819020e+02
2.558107373511556375e+02
1.528226726727209837e+02
3.286558290205316268e+01
3.058618875296231820e+01
2.742156788662724765e+01
1.904990680847135991e+02
3.062593630735755141e+02
3.047072521016566498e+02
2.827079258229422294e+02
1.354588247140682711e+02
3.850144899634265272e+01
1.965712512283419926e+02
1.945662443814704829e+02
9.007887452269673645e+01
2.789350905620745635e+01
1.764743635479120769e+02
2.373127622968417825e+02
3.177868020877963886e+02
3.393785956457034558e+02
2.525221154406024482e+02
1.438380789644938034e+02
2.096147465375474610e+02
3.937281297084008997e+02
2.982397541379891095e+02
2.824391088942252281e+02
4.670465047050619773e+02
5.180031051301572234e+02
3.454022344955985204e+02
2.641427575390552533e+02
1.768160458475183532e+02
2.175344812805098513e+02
3.279000909719902097e+02
3.126319152756427684e+02
1.933449018423407040e+02
2.345689273118744609e+02
3.126072531994933570e+02
2.502970364019248848e+02
3.965217039518558551e+01
7.301683028080414317e+01
1.102652875408785036e+02
2.090298176407912081e+02
1.906056585397888625e+02
1.055495474325297351e+02
1.547163603316363734e+01
8.698260393436964932e+01
1.625852665676557649e+02
1.825777124214117748e+02
1.844681040303348141e+02
7.214377153314157454e+01
6.138200481690689969e+01
5.771360194954313982e+01
5.325935944917136311e+01
1.546438376982409295e+02
2.333206292122520153e+02
2.083631627163979658e+02
1.004837759437980367e+02
1.140915371543498651e+02
1.488989346392337438e+02
2.018697552624645652e+02
1.225097724568534687e+02
1.540263551632715178e+02
6.210522367614015593e+01
9.568839358559318953e+01
1.258509207312487064e+02
1.641345231172075785e+02
1.305316601757552064e+02
1.225664861269958976e+02
1.219714023183871916e+02
7.855816003197668351e+01
1.653108003401436292e+02
1.153966892682944376e+02
1.525232341467427943e+02
6.660896757062477036e+01
1.239380935247285578e+02
1.893853624105484244e+02
8.917605804797382518e+01
5.413409730591310165e+01
1.577548946495639655e+02
1.365940378304608771e+02
2.627248770660585819e+01
5.448414333154581612e+01
4.553423780836217816e+01
5.463331942543694453e+01
7.569874039062878524e+01
8.624556272334596940e+01
1.571856424779333317e+01
1.193191956943478402e+02
1.164405236662166629e+02
5.181834020017155495e+01
2.861321025959274067e+01
1.344412318145073471e+02
1.160330226459853691e+02
7.710478143170954013e+01
9.103646945761330755e+01
5.502559704185835443e+01
1.051895958452651882e+02
1.193998909190313924e+02
1.068385400687721614e+02
1.054746479522818561e+02
6.522848915170548878e+01
1.295293040799271296e+02
2.894852918583127348e+02
2.330761176258635317e+02
7.915144947679530674e+01
4.163227869552547133e+01
5.074054259425066604e+00
6.756073446556891327e+01
4.542665102384023612e+01
8.796129270206492379e+01
6.241569398110398481e+01
6.770259536931155253e+01
7.329027152924977884e+01
8.197591573955907052e+01
6.522765659435734165e+01
7.897195470865251821e+01
3.692583249058696993e+01
1.715067671204839712e+02
1.147312834247131974e+02
1.413677615934060441e+02
5.972597443511075710e+01
1.715219249707887457e+02
9.272054030884378051e+01
1.880253833505281875e+02
2.435010293326691340e+02
2.180257448120919150e+02
2.265925193185983630e+02
9.951179608834900137e+01
1.248059298852892027e+02
7.597347765399173625e+01
9.888619351847138716e+01
1.192717640792184568e+02
6.738810446884069449e+01
8.221240698672733060e+01
2.322177888345221106e+02
1.464836828348111908e+02
1.256891270130074787e+02
1.047649240266668897e+02
6.099927297169546847e+01
2.082391450895657314e+01
1.089156468270012539e+02
1.466252971900114233e+02
1.016249814310486101e+02
1.312973849714933579e+02
7.675697693316583070e+01
2.678244400640669483e+02
3.030281307562493112e+02
3.430538376491176109e+02
4.225751853084264553e+02
3.830041040086750854e+02
4.110218830111473380e+02
3.314003983038040246e+02
3.149543427395894355e+02
2.826947279439569343e+02
2.477822082280590337e+02
3.116905672920112238e+02
3.699507247337910485e+02
4.293154193263275147e+02
4.552337479762982184e+02
3.627397967817212248e+02
3.199127444768093369e+02
1.729865213750715611e+02
8.623691237587541991e+01
6.831297066785441530e+01
1.896549210541388106e+02
1.477930293088074336e+02
5.514073256045541171e+01
7.932171340128476800e+01
1.740028163990118344e+02
1.866380762920387042e+02
1.584259474158973262e+02
5.681037318340047193e+01
7.661925656926202066e+01
7.264831365113168715e+01
1.877905017592695174e+02
1.843469099316998552e+02
1.074759842956148930e+02
1.416051904467853717e+02
5.161920367908696505e+01
1.316135474981034577e+02
9.516296155634393017e+01
6.742805197094256187e+01
8.119887194725070856e+01
7.286814432887575776e+01
5.964381220093620328e+01
5.796331269983228651e+01
4.930810858519949846e+01
6.769769510965561210e+01
4.894733300404097598e+00
9.444405953617840055e+01
4.424420165152587714e+01
1.453540281530681852e+02
1.076122520305060277e+02
6.349066245712075585e+01
3.740463465842796609e+01
7.472249078443223880e+01
2.394050353784089324e+01
3.361325525424737037e+01
2.781817561934120064e+01
8.721933106465296248e+01
9.892978510006048509e+01
1.583057440846048678e+02
1.972889899155452440e+02
8.811027846448023126e+01
1.485114373565525909e+02
1.411213201715607966e+02
8.428172832282436389e+01
2.802432624252744020e+01
1.624236341435576492e+01
1.340449383146717537e+02
1.239274955138489105e+02
8.455041172117192616e+01
7.638116531246467389e+01
1.774468650985751879e+02
2.467915540087362842e+02
1.877661251694072178e+02
2.072596570695382923e+02
1.655848995753639201e+02
1.213672765468963064e+02
9.860608245441962083e+01
1.473405783815161953e+02
1.011406837207634055e+02
1.888027381511152782e+02
1.522938578992752241e+02
8.484622518910531142e+01
1.728452826036720467e+02
9.369910595858398494e+01
7.297044014941268131e+01
5.412095053840174330e+01
3.400627907736337363e+01
1.498792007283371674e+02
1.418508422863565386e+02
1.630786211186259607e+02
1.024723999032187436e+02
5.332877289215533523e+01
3.066061953849572319e+01
6.260159249153302596e+01
7.695402687343069204e+01
7.749798444862973668e+01
8.539481686556305817e+01
1.608202593461240326e+02
1.402015443319714905e+02
1.326078931254362772e+02
8.331472386018546672e+01
1.069537747535568002e+02
9.823502442346253360e+01
1.874190386817325304e+01
1.221721920371855390e+02
1.234452865475308840e+02
7.702078322866189808e+01
1.123294671766343384e+02
1.275026021870924353e+02
9.020028761430172892e+01
9.106530710549114360e+01
1.165689084864880414e+02
5.720157172483360597e+01
5.026850257054294957e+01
1.029968074751910621e+02
5.665630238311583611e+01
1.537034528769150654e+02
1.207444716343036646e+02
1.666088534622753059e+02
1.201471747084283521e+02
7.211038263208089916e+01
1.114160990733115995e+02
1.470213631800784526e+02
1.905158270003797156e+02
1.184744958244233146e+02
4.709158235135785731e+01
9.808459619168915822e+01
8.652615896959628117e+01
5.537407785519516068e+01
1.327456777101484420e+02
1.793628253290434884e+02
2.137583606473801012e+02
1.387538113732682348e+02
1.076454500844308484e+02
7.203747277104953639e+01
1.200821589801389280e+02
9.408659919086598222e+01
4.084114604882666555e+01
3.094661666167457170e+01
5.214949121632379558e+01
1.765815339983976173e+01
4.320272971919899163e+01
5.941264317958187036e+01
2.509812979766406826e+01
6.168088642226724971e+01
1.786516370637458806e+01
1.425829171031722531e+01
3.923695745706870497e+01
3.275682837909952383e+01
1.181542533444437169e+02
8.040055157243017447e+01
9.596571670574034840e+01
1.193647536035176131e+02
1.006326354650805399e+02
2.434790359697884199e+01
1.698771666327206020e+01
2.005382451653406761e+01
4.635403554469419163e+01
3.669646494427392014e+01
1.340639895043041179e+02
7.824884183801974302e+01
6.962384621206584256e+01
7.682773872550384908e+01
4.013652659013734336e+01
3.373504162027164455e+01
3.455515783327457058e+01
1.051411921242329406e+01
3.107404905202179179e+01
4.710153784719337011e+01
6.502379238717149690e+01
5.387569247120334381e+01
6.866818837889435656e+01
2.208538279166564067e+01
9.333114927856276211e+01
1.264727207796687480e+02
9.056769993640837413e+01
3.093607500607041416e+01
2.428788201503037314e+01
5.424906126883981017e+01
9.007377898376148551e+01
1.288562159141879704e+02
1.454296382783402635e+02
1.075721267548872788e+02
8.345221046535229448e-01
9.349377484711916964e+01
7.285563157010477653e+01
1.838662115789646023e+01
1.193164177845209650e+02
1.497740532435922205e+02
1.156762245233880151e+02
2.486772561912855650e+01
5.974814085719125245e+01
2.960128573430189647e+01
6.242494328990273544e+01
1.913485306594125035e+01
4.012662302099487022e+01
2.892067962745221621e+01
7.697920403385404597e+01
2.605043829695431157e+01
3.871643028972577838e+01
1.002921684282303971e+02
8.922415978750132126e+01
7.287948255663975772e+01
3.661669736413729481e+01
7.595545206332518262e+01
1.033124392153592481e+02
6.195726168110002874e+01
6.215944107129886476e+01
5.781808699889059966e+01
2.217693141903927057e+01
2.060998413093039261e+01
1.091592021158708832e+02
4.533068588440060864e+01
9.830341407753580540e+01
4.417123484989871685e+01
8.487655093408443463e+01
8.838697856689184107e+01
5.606215167601700244e+01
8.395257904309202956e+01
6.126204061624314789e+01
5.140439897484358056e+01
4.638235712746131867e+01
9.044630962556399822e+01
8.845309178081522816e+01
8.491496662010416685e+01
6.627308511520375589e+01
3.947085968921071242e+01
8.195122775413712191e+01
1.391204691483811757e+02
9.299174884094171034e+01
1.086702444685467697e+02
1.333335503970684215e+02
1.537127694862279270e+02
1.657115417574932792e+02
