1.251360850263453585e+03
2.000560745174193471e+03
3.623452619177672204e+03
6.374637785089435056e+03
7.678419181779549945e+03
7.270402764746420871e+03
9.087157287738853483e+03
1.361147601677962302e+04
1.372578955453848175e+04
5.216582302749234259e+03
-5.999822363241238236e+03
-9.996606387995314435e+03
-4.041209458332853956e+03
5.128339888231944315e+03
1.052830225864284876e+04
8.957199154278545393e+03
2.747696488696472443e+03
-2.880709596846842032e+03
-5.091337617593153482e+03
-4.272466888348848443e+03
-2.419825479794193598e+03
-8.720483563983412978e+02
-8.027232521480364085e+02
-6.746072624007589411e+02
-7.518283526487392692e+02
-8.516445383956788646e+02
-8.761487226627858718e+02
-9.101697783696938586e+02
-1.100206761603473751e+03
-1.233478985569298402e+03
-9.346594193410754770e+02
-1.036398630887709032e+03
-7.144184147834243959e+02
-7.912676353233637201e+02
-1.085197626360243703e+03
-1.059436341778003225e+03
-8.134223301009806164e+02
-9.965696761162658959e+02
-9.242006943251499251e+02
-1.020418260027625934e+03
-9.066368853831087335e+02
-7.977606997457105535e+02
-9.238330540924806655e+02
-8.783605025882345672e+02
-7.324714038281176727e+02
-8.899580827376087200e+02
-8.894247893908900551e+02
-7.014068362690571803e+02
-8.147035948452632965e+02
-8.029445634999107142e+02
-7.699694570358606143e+02
-7.615643264285389478e+02
-8.274896480680195054e+02
-5.676557053354661093e+02
-7.857257141379625409e+02
-8.421455303821389862e+02
-4.314344049633032228e+02
-4.749221295081202925e+02
-8.471832873947089411e+02
-4.588360246421958664e+02
-4.997272139113669596e+02
-6.587877932668143330e+02
-3.234313079178577368e+02
-5.007456237614396741e+02
-7.830701677530465759e+02
-4.563505871388687751e+02
-3.333166375500841241e+02
-6.195110094173364814e+02
-3.680299200790994405e+02
-5.351933673402583054e+02
-8.559532114021078542e+02
-5.445583411868008170e+02
-2.106831081752846444e+02
-4.150925821195974095e+02
-3.383168309334317314e+02
-6.201081701875509111e+01
-4.355073826823704053e+02
-1.561012551511811921e+02
-4.627417616679188654e+02
-2.110099546295311654e+02
-6.203157144091266417e+01
-1.408125954473480306e+02
-8.642866025801160390e+01
-1.951300712683863594e+02
-3.346881602732998999e+02
1.671818726192833822e+02
-2.332672104997436691e+01
-4.260555412147562038e+02
1.564877920716730930e+00
-2.680484814728230347e+01
-2.854274510413590065e+02
-3.987851567932497687e+02
4.763733187313374629e+01
-2.933432894219243536e+01
-8.198083263786248409e+00
-1.111273592069409517e+02
1.305187792597746181e+02
2.254923231431483828e+02
-2.688691423520605781e+02
-4.083695187031576097e+02
1.222304448853869019e+02
4.344926614762196664e+02
-8.628507570290583573e+00
-2.626047869313360934e+02
4.403431205347911259e+01
2.843981497249282029e+02
7.715303051572227844e+01
-1.490558319636029125e+02
-1.951210936807508745e+02
2.784098809115266135e+02
7.824876716959543046e+02
5.718287833539980056e+02
7.724429329469422179e+00
-5.321197172071512114e+02
7.700568277783331723e+02
2.080191080606463856e+03
8.205176338130795557e+02
-1.546404563243695293e+03
-6.895389770734914237e+02
3.281293477511626406e+03
4.133971020585368024e+03
-6.531536687341697416e+02
-4.398641491634213708e+03
-1.157052903208830003e+03
4.435426245882176772e+03
3.669783268686925567e+03
-3.112483873650793612e+03
-7.951267296155880103e+03
-6.652315100779651402e+03
-3.762181673204959225e+03
-2.971789033202349856e+03
-3.562941952384455362e+03
-3.032340277848947153e+03
-4.092471525059900159e+02
3.978380309198997111e+03
7.860451259803804533e+03
9.269146080252690808e+03
7.312557465121484711e+03
2.363167037041197091e+03
-2.608267304703213085e+03
-4.236327625702363548e+03
-2.550372388645731007e+03
-1.587855719609906480e+01
1.462185494101907352e+03
8.527538258203909436e+02
-1.018418542102802348e+03
-1.340769222623060386e+03
-4.594014635690626278e+02
4.083428079311590864e+02
1.113334444486040184e+03
7.654229354691448179e+02
-8.757820764542603342e+01
-5.224968516317400145e+02
-1.263195934954013921e+02
2.571279647619502953e+02
5.730679854817448131e+02
4.314284205973574444e+02
-7.603477073560952704e+01
-5.509714654899607922e+01
3.639240264792849189e+02
5.396256160718456840e+02
4.537411829339621363e+02
4.225870362081114990e+02
3.467926498620949474e+02
1.293589709408833244e+02
2.054425327296852686e+02
3.753904805722117430e+02
5.269201698445727970e+02
3.992477016975999504e+02
1.580834668966477352e+02
-3.754402525678670344e+01
1.101225076588350476e+02
1.508276556706900635e+02
1.610487173435964223e+02
2.978478179678606352e+02
3.056060225122985798e+02
-1.127204622758829942e+02
-1.742758383163728411e+02
-1.476842382752816007e+01
-8.591187764501474078e+01
-2.385578612745661360e+02
-1.633892773807117393e+01
5.433527298693536522e+01
1.381307888631599781e+02
2.132331132061986523e+02
-1.080982078417623704e+01
-3.199948607059534424e+02
-3.444220915056243371e+02
-2.179254824694232582e+02
-1.748775681494449827e+02
4.120957537072152377e+01
1.110241801514961253e+02
-1.855703636578955411e+02
-3.485461524974771805e+02
-4.805418485592199431e+02
-4.246949748626032033e+02
6.522799124609213095e+01
3.306451683534260155e+01
-3.976329761445667828e+02
-1.810744908344134387e+02
-2.966356979040099517e+01
-2.976734687198160145e+02
-4.373716558385092981e+02
-1.079514340221840598e+02
1.832206299295521319e+02
-1.533223290734551654e+02
-5.857881174395646440e+02
-6.870625933058565806e+02
-5.997518792983310476e+01
3.613471897950196166e+01
-3.413909535250294311e+02
-4.216989467670709359e+02
-6.735769909339249750e+01
3.245629937915405350e+01
-1.993866989799407818e+01
-2.545228619018146219e+02
-3.577364228231383549e+02
1.702186373867183420e+02
1.939342334185110985e+02
-7.463886192097278354e+02
-1.115578822166507734e+03
1.858287779616962041e+02
1.253462681807422086e+03
1.025141132954058776e+01
-1.632019268652041546e+03
-6.014175010170514497e+02
1.188604108321663944e+03
7.191080894400457737e+02
-1.091335865599156705e+03
-1.013816877531856335e+03
2.316704393832627886e+02
7.622018375064130851e+02
7.479555651053833287e+01
-6.545531296366327751e+02
-9.124400907302966743e+02
-4.414340547749205257e+02
1.151002160110285331e+03
2.354546592661472005e+03
1.036928540280174047e+03
-1.540146051071070360e+03
-8.119099863867674003e+02
2.421492377354901237e+03
3.540530432601331540e+03
1.332863020537151897e+03
2.250900683403430378e+02
1.654518085741222421e+03
2.059937335344851363e+03
-2.392446058873029102e+01
5.096970696539792698e+02
5.317103426246208983e+03
7.248886257652609856e+03
2.005531946718725749e+02
-1.081035093042492190e+04
-1.391176625339745442e+04
-6.096213176549556920e+03
1.809263352312714233e+03
4.358329251051695223e+02
-6.865573605980117463e+03
-9.574879895771335214e+03
-3.330061990080369469e+03
5.760301663468927472e+03
1.024995421577789966e+04
8.164726910563364072e+03
3.372930292884294886e+03
-1.793640900183880262e+02
-2.446803372047561425e+03
-4.798233574149304332e+03
-6.986333569231789625e+03
-5.885515755675398395e+03
-1.144318920061877861e+03
4.254295365906171355e+03
6.084404447527009324e+03
3.038035748854144458e+03
-2.699830710943473605e+03
-7.045556127406444830e+03
-6.526603260586311990e+03
-5.845343726386927301e+02
6.738969764503058286e+03
1.118349350153031446e+04
1.023727717669657613e+04
5.172159505287131651e+03
-6.985356967533706438e+02
-4.885111125078625264e+03
-5.814385917414059804e+03
-3.797656295979519200e+03
-1.021638225367698425e+02
2.627011242506844610e+03
2.605410308786018049e+03
8.933571987765817539e+02
-5.188450120996895265e+01
-7.070405041176602481e+02
-7.597863813968824616e+02
-3.183432148630722054e+02
1.296911374477957111e+02
-1.755549111860663061e+02
-2.328383305473589715e+01
-1.099443141721823878e+02
-7.534854533639689862e+02
6.809803677246782705e+00
6.387110018044131721e+02
1.999255129251906737e+02
-2.457150135421186974e+02
2.752677435949838696e+02
4.567953550472723236e+02
2.077097338250054293e+02
1.081709547116670933e+02
4.342497458460571806e+02
4.803704709031048878e+02
3.654697675818806601e+02
-6.950785582371490534e+01
-1.286404525681354869e+02
4.393438929091437330e+02
1.843340014292776914e+02
4.497372768570564894e+00
1.551853063671364623e+02
3.229688966174107918e+02
4.482331012935323429e+02
4.879955816992491577e+02
-1.303218859818023247e+02
-2.412638616816086312e+02
1.605677253934463806e+02
1.480119105844388230e+02
-6.751044272932790591e+01
-7.626806145491418931e+01
3.133685288172154628e+02
2.631070977401225264e+01
-1.227666193010586113e+02
-1.625206342552437491e+02
1.982390196622505414e+02
3.428053347764860348e+01
-2.564502045154145549e+02
4.199241979252802821e+02
9.619898246459325719e+01
-1.990649387840186080e+02
2.284132431004142916e+02
1.966646085264961812e+02
3.062780186720708002e+02
-2.323495929008673215e+02
-2.406127041215773374e+02
1.949540471689535366e+02
3.204046228402497150e+02
-2.702575735526566092e+01
-1.752021850662986253e+02
-7.380727049593484423e+01
5.317029944926640894e+01
-1.622710480305001681e+02
-4.363550915164710631e+01
-2.041111216231418553e+02
-4.371670679494754950e+02
1.374820226601097772e+02
-2.618273231540829329e+02
-6.260116092259197558e+02
-6.997032044728553046e+02
-5.272947928263808990e+02
3.121291313232022731e+02
8.847173572741658063e+02
-2.061418056850507128e+02
-9.376398181752476830e+02
-1.600437204880412025e+02
1.246609921382222183e+03
1.278461783770464535e+03
-1.814267072710424031e+02
-8.894280047793953372e+02
3.800238680471250632e+02
1.655022044952232818e+03
1.250825116600631191e+03
8.515738010622477532e+02
-1.029700431836924537e+02
-6.173160999920825134e+02
-3.775811316370374016e+02
-7.357109482527566513e+01
6.515724356710852305e+01
-9.873641763005657594e+02
-1.968299460715315945e+03
-2.025676968613392091e+03
-2.037624754204387955e+03
-1.625902328044533533e+03
-1.901859522107502926e+03
-1.918605048903226361e+03
-6.200000460201276837e+02
3.823653567152754817e+02
1.013483879335026927e+03
4.547301963055886631e+02
-9.626743663625704812e+02
-7.876760614402230658e+02
1.182484604022178928e+03
2.274271156479829642e+03
2.108930754431640707e+03
8.894978320451017453e+02
-1.070583588449006584e+03
-1.440377982374976682e+03
-3.093993089177077991e+02
7.586649624282180184e+02
1.570937981242633896e+03
1.110918206377737761e+03
5.544825464116047442e+02
2.039239254596808735e+02
-5.706663350056378903e+01
-1.622683839271916497e+02
-1.010057712809620398e+03
-1.585890443341256059e+03
-1.922283162516717312e+03
-2.215474861322831657e+03
-1.930706487591000041e+03
-1.196340143112331134e+03
-1.290036713890076499e+03
-8.912573810147389395e+02
3.017333665152780782e+02
1.113819896274877692e+03
2.105366491240139567e+03
2.824914744582303229e+03
2.538523125146134589e+03
1.036521245964201171e+03
1.958607401023131445e+02
-1.916997690087555952e+02
-1.035461573126719486e+03
-8.667181165379939785e+02
-2.220264438187345846e+01
4.492646246896197226e+01
4.634321777068096821e+02
9.377953491067114555e+02
7.914556742413495840e+02
6.011335960644468059e+02
1.764619333785698245e+02
-1.028126933966106975e+02
1.370300540492721382e+02
1.874654383082664424e+02
-1.134151470661208378e+02
2.194703736467783699e+02
4.508696202701167977e+02
1.098540056700921141e+00
1.455031915957914634e+02
3.280521027342343814e+02
-2.586901770818088266e+02
4.855368892297440198e+01
8.631304971848410901e+01
9.055725953736278200e+01
4.196850092089442086e+01
3.847078549745715748e+01
2.526631525945597048e+02
2.430273606197607705e+02
1.626841468755077926e+02
-1.451647173818009549e+02
-7.197931316459028039e+01
1.959507344133986919e+02
1.844550615849024311e+01
-6.070856948782314078e+01
6.304857891886436505e+01
7.577893202215955171e+01
-7.197490394689428683e+01
-4.801298045401197356e+01
-1.065054044652814014e+02
-1.194603419725570461e+02
2.998232953843710789e+02
3.075600357860948861e+02
-4.345228584714276963e+02
-2.449593510986194360e+02
3.489298258055181918e+02
7.309016816568535546e+01
-3.124736432858489934e+02
6.459043408238096617e+01
-5.543603739601137477e+02
2.286744988834238939e+02
9.844671596762672152e+02
-2.178980465465214991e+02
-6.548366014383968832e+02
4.502768330540676516e+02
8.662355544465434605e+02
4.452326706636955578e+01
-1.840068338043796814e+02
-1.797929753548130094e+01
-1.136371112284271021e+02
2.672776881749567224e+02
7.179539643552425332e+02
4.502158415029953176e-01
-2.769151845497953559e+02
-4.742987975945043218e+02
2.791832905689896194e+01
1.002563366040500568e+03
1.048661182661198410e+02
-1.007075471569883575e+03
-8.315188983699654273e+02
-5.290720971354691073e+02
-5.099832273282669348e+02
2.568463570317126141e+02
3.902909870757900990e+02
-5.235009120076116460e+02
-1.101751443902017627e+03
-1.671339024639879199e+03
-1.144851001251028038e+03
1.455420211525966806e+03
2.324579698385539359e+03
4.321403867844151137e+02
-1.138076735936825344e+03
-4.240296206719526140e+02
1.258021732147876719e+03
2.236929785811662896e+03
2.673238193309420240e+03
2.537620342442466153e+03
1.390882055601619641e+03
-5.940174459838654002e+02
-2.005658239204296933e+03
-3.271770347208931526e+03
-2.937313603492769289e+03
-1.679706910799018260e+03
-4.985268519792878124e+02
8.566886103254433920e+02
1.422385524093008826e+03
1.453824372898739739e+03
4.413956650313414229e+02
-1.573610632682069991e+03
-3.186026559003425064e+03
-1.273883098606339672e+03
2.036377989487139757e+03
2.976951213033699787e+03
1.240229529029817058e+03
-1.294413795896889496e+03
-3.023264589615815567e+03
-2.093037556611358013e+03
-1.137189791060661292e+02
3.912898799425049674e+02
-6.397260175139589364e+02
-1.414780227963140078e+03
-7.604128148741632458e+02
6.228389969825352637e+02
2.129239500046011017e+03
1.366812414825549922e+03
-7.953684865572467970e+02
-1.308059946783647092e+03
-1.100357826847781411e+02
1.055417185734971554e+03
2.464825662871088298e+03
2.210691071244071736e+03
8.268466812921299152e+02
2.628751340212666037e+02
7.248404204233909240e+02
1.507363096109536400e+03
1.064572869246002256e+03
-9.204853749451267504e+02
-2.577668610133958737e+03
-4.023718644221854902e+03
-4.036034341490703810e+03
-1.556052387753110224e+03
1.272344387456265167e+03
2.678404937639862965e+03
2.202139075697265980e+03
1.023292167225691173e+03
2.906193223346906507e+02
-9.313262505811959500e+02
-2.249017844707184395e+03
-1.539203961113722471e+03
-1.027860968519781721e+02
-1.710464314144345792e+02
-3.321890435176340475e+02
6.865882015658189630e+02
7.281013529440519960e+02
3.588681397724235556e+00
-2.978103817071391379e+00
-4.838976801842156306e+01
-3.737044690574360857e+02
3.819743371440295050e+02
5.488390168973513710e+02
-2.738454613172511998e+01
4.161404464522717035e+02
7.029565570271242905e+02
1.276584122815155808e+02
1.320299810448353810e+02
-2.894472854166790654e+01
1.532579330433307803e+02
5.208662682690038537e+02
-1.152477553446435508e+02
-2.539005085700753739e+02
7.505469738907457895e+02
3.692394948533913066e+02
-2.930184446631820947e+02
5.708097989016164320e+01
1.725791120016573075e+02
4.205704167683741730e+02
3.474251697565825907e+02
6.088545246996863369e+01
1.047714873261182902e+02
6.241976077402219971e+02
4.317966234380750734e+02
-2.443575213094133289e+02
-1.331346640879765744e+02
6.081161225051646397e+02
7.392180306069486733e+02
-1.019351252946663919e+02
-3.926434572836278676e+02
4.675706891384224946e+02
8.957038826908127476e+02
-1.624708933372671638e+01
-2.144413298717112468e+02
1.260506112488394024e+02
1.477853863308546920e+02
3.839300215983552107e+02
4.548606517755460459e+02
-4.285535410242671333e+02
-6.036604043832767275e+02
1.401255891628200061e+02
-2.084727636009286016e+02
-1.233666445558288160e+03
-1.210501084004331688e+03
-9.543716510667002240e+02
-1.095167370902548328e+03
-1.586268408165048641e+03
-2.172561017683007776e+03
-1.399795291090309547e+03
-5.520941307331725056e+02
-1.113674427857534511e+03
-2.077555969925587306e+03
-1.571049382324033104e+03
2.427024518457617432e+02
1.792053701675757566e+03
1.406184925175678700e+03
6.710964066176188680e+02
2.292275665815102002e+03
3.548807951710283760e+03
4.094161637080621858e+03
3.909552365924690093e+03
2.456253845903238471e+03
1.125851924403522844e+03
1.041778821154132174e+03
3.220226590128685871e+02
-1.759164371161391045e+03
-2.810125580307588734e+03
-1.769142071340747179e+03
-1.440403545315054771e+03
-1.552257907283663144e+03
-9.379718137479375173e+02
-8.008754781798357669e+01
-1.920833586607732286e+02
-5.042296081419281251e+01
5.674179234745093225e+01
-7.841845069903151852e+02
-1.551604250926673558e+03
-6.335661618168569476e+02
-2.018634640910661915e+02
-5.244606215902906570e+02
7.129916167818540771e+02
8.694987856212172801e+02
8.357458710340634411e+01
-8.054234583496887581e+02
-8.343582036802022230e+02
-1.861725455997421705e+03
-1.260393525239756173e+03
-3.730159586707886632e+01
3.589851142898605190e+02
7.136875854620208202e+02
2.737106516239643383e+02
-1.252061261619038817e+02
-4.059865429184357595e+02
2.209876770149911636e+02
5.736775432584518057e+02
5.935723994536692771e+01
4.113251411718338346e+01
-1.066458983224401038e+02
7.892085089666598208e+01
1.025777560351960460e+02
2.903157639645682480e+02
5.915576759812626051e+02
7.008768505434358076e+02
7.385681810675986299e+02
3.559957839289381809e+00
9.283252434253209628e+01
6.479500109906225589e+02
6.332739701923876510e+02
1.233449788648950289e+03
2.349815964990727025e+03
1.712457709544655700e+03
3.405942333857787503e+02
5.271633347657088962e+02
-3.189982209637333312e+02
-9.076599224122736587e+02
1.876273373046687993e+02
2.735937481355123850e+02
1.417427466494755208e+02
6.614963107221442442e+02
3.939932889173542563e+00
-4.589964776735732812e+02
-3.175224632863482839e+02
-3.144744481478987268e+02
-8.733352413962056744e+02
-7.327677099571428698e+02
6.478875194243774160e+01
-3.286032869372045297e+02
-8.664590241113179445e+02
-2.528408258526242207e+02
6.540378498712867383e+01
-5.773382362148212223e+02
-8.685370212003134611e+02
-4.374709455522556709e+02
-4.236163721685023233e+02
-3.465115392254909352e+02
-2.544361905475138883e+02
-2.917528774908437299e+02
-2.804765157165304004e+02
-1.528359751157829294e+02
3.587012166942293447e+02
1.061078934471919979e+02
-2.812950362866230307e+02
3.533196826158563226e+02
1.097412753966382866e+02
2.245884654337514874e+01
-3.583891568638428282e+01
-8.225621367949223384e+01
3.471729986191057833e+02
3.914881401441541584e+02
3.222811198075826411e+01
-2.033449957127813548e+02
1.008734473320107412e+02
1.609559669976849818e+02
1.431664584334293977e+01
-1.302492064296271508e+02
-1.197225306201333979e+02
-8.290570215559945666e+01
2.165680814374390764e+02
-2.804495076261655395e+00
-8.894492784190371992e+01
1.606304866657663410e+02
8.484019930593234449e+01
6.447218151180485393e+02
3.681952750831278536e+02
1.051814902034443406e+02
-1.585674576345954563e+02
1.781567867698415455e+02
5.038993182458823981e+02
-5.746590989053919429e+01
-5.719232716084321737e+02
-5.209337208262992363e+02
-3.850467280187414758e+02
-2.409828131797157766e+02
-6.306134918783415060e+02
-8.229341226207425279e+02
-6.608788705673242703e+02
-2.925196617965817723e+02
-3.176962779653938469e+02
-4.366197407896031564e+02
3.660785392439215116e+02
7.623643007624791608e+02
5.461039305136442863e+02
1.409662537718645581e+03
1.292715573123807644e+03
9.545129985415360352e+02
1.769321471291589660e+03
1.333309493405605963e+03
8.304541745471475451e+02
8.293512467115701838e+02
2.987611552641204185e+02
-1.062930586722996225e+02
-9.739455027746797668e+02
-1.224116844878810070e+03
-1.099423904400866377e+03
-1.276586529072961412e+03
-3.492693433455542049e+02
-5.739075441085622060e+02
-3.119776668107269870e+02
-5.326803469223432330e+01
2.272787011146727423e+02
1.407735335791162470e+02
-9.150760804437400964e+01
-1.426110855823553791e+01
-5.211451401841103461e+02
-4.593634210993675993e+02
9.409968339001159165e+01
-9.886644630352667207e+01
-5.420787916492280374e+02
-1.455643891428416623e+02
5.346469909753443517e+01
-2.780184946347692971e+02
2.302062653745099965e+02
4.266286966711357422e+02
-6.785442765886405425e+01
1.057450055518208529e+02
-3.753130704341572965e+01
-4.307233034554670894e+02
-2.019191419546168902e+02
1.417132362191646848e+02
-3.557851762804306190e+02
3.780142417942010979e+02
3.237302057485753721e+02
-1.530788313559967548e+02
-2.205010987723988478e+02
1.838985093905703394e+01
2.215709504250382977e+01
-4.067487480386512644e+00
8.159884871865792775e+02
1.303509907228893212e+02
-3.549318351950945498e+02
7.611471987982822895e+01
-9.634269905402818779e+01
-5.729165656828942019e+02
3.406033899979872217e+02
2.352219082344429353e+02
-1.821118182896377675e+02
1.997837432369684905e+02
-2.127773233280233853e+02
-1.716316021510413918e+02
4.971975838399890790e+02
-9.802151612743672615e+01
2.439479147074770253e+02
5.661011856081853466e+02
7.036553408198865611e+01
-2.835314931661957303e+02
2.715421685861980450e+02
4.294271609028558032e+02
-4.247321431384655170e+02
5.926308891273628205e+02
2.928748112544716946e+02
-1.781160727675869566e+02
-1.522747726516915634e+02
2.200965426364145969e+02
-1.689421062047563566e+02
-2.263761497656261952e+02
6.158025988785078653e+02
-2.779259130991264328e+02
7.707691062884742905e+01
2.918228535514684268e+02
-4.815901006435302634e+02
1.882163778351963970e+02
-5.107684648321652032e-01
-3.594363868116024605e+02
4.137956034457425147e+01
7.058862430137297395e+01
-6.207395642998704233e+01
-4.081245719091084538e+02
2.743271451720885352e+02
-1.764229212128059032e+02
-1.778550270337357233e+02
1.568783924876801166e+02
-3.440392512848317210e+02
-3.183794510270354294e+02
1.455176258171014183e+02
-3.337518575750733589e+02
-3.402057577900703222e+02
-8.193040617687968208e+00
-1.017662758779098766e+02
-2.094965400808222569e+02
1.427430813794614721e+02
-1.923174732754986280e+02
-1.260478571557510463e+02
-8.090041010567223623e+01
-8.836320555280454414e+01
1.858315757950459215e+02
-1.788543537100442506e+02
1.330503665101193747e+02
1.251485485258736503e+02
-1.939301850499131419e+01
-5.911683576000181262e+01
4.702448473378870517e+02
-2.029397621953830466e+01
-3.156560360893251627e+01
3.726645836104873979e+02
-1.161014200067590423e+02
-1.007831868143240506e+01
2.111764713274646112e+02
-1.808463212877309161e+02
2.120615568737489554e+01
-1.400615881064692871e+02
1.238765816859113134e+00
-2.294062023286104761e+02
-1.410383781788405599e+02
-2.837204158437363049e+02
-7.255943038210658358e+01
-6.498265980867004998e+01
-1.049995961774804414e+02
-6.690997820142229102e+01
-2.068019435753341284e+01
1.983716226274128758e+02
-1.001279968443479973e+01
3.727570094354491061e+02
3.755315378704614773e+02
1.927808202436045235e+02
1.232419184965574033e+02
3.888161040040088210e+02
-2.787614103560786205e+01
5.474235583061683030e+01
2.073928596994237523e+02
-1.116124968694755211e+02
-2.791468182313016655e+02
2.913462122783224117e+02
-2.408026756157755699e+02
-1.832671210422768127e+02
2.377527204878782925e+02
-2.685504133898095915e+02
1.442013242521875043e+02
3.872697902694917502e+02
-1.184573931563782025e+02
-1.080157154962472816e+02
3.252772285880847107e+02
-4.356194778566587047e+02
2.983329891077718798e+02
-9.005383022184565789e+01
2.455778410909482830e+02
-2.992102907962221252e+02
1.578524460450609865e+02
-8.728700641190812348e+01
-2.346401578300220194e+02
2.254504115366982262e+02
-2.777012533807214822e+01
-8.653271093720134388e+01
1.460132757942608066e+02
7.355264146130194547e+01
-2.923965516147962944e+02
3.522757540556373783e+02
-4.973413137597564173e+02
4.275786930286594725e+02
-1.894394034425838527e+02
2.161822669398269454e+02
-1.338959846578111410e+02
-1.080309374808014233e+01
-3.746447889239739197e+02
3.391881409109098513e+02
-5.079254646667702673e+02
4.765254508734058163e+02
-5.960175107557284946e+02
2.492531280706402015e+02
-3.337342310047559977e+02
-7.922453389160268955e+01
1.552908349899089480e+01
1.039806890435009876e+02
-8.264620910878086590e+01
2.345177133243688559e+02
3.100840011866662493e+01
1.814139298337024400e+02
1.099056921242313933e+02
2.086406145634689437e+02
1.154224647481195518e+02
3.720371302297692040e+01
7.824209530580936267e+00
4.117209349946881503e+01
-9.469050853114009669e+01
-3.140496624844171834e+02
1.301124176100081620e+01
-2.608228406655985054e+02
-9.918263949657637113e+01
1.087115253755841735e+02
-1.715350340285092443e+02
1.880963427277489188e+02
8.071491797631735210e+01
1.661159842969511828e+02
-1.774808745840003041e+02
2.493431772467799021e+02
-2.243962411137044910e+02
1.212847800488092531e+01
-3.488887739253067366e+01
5.604130078988880825e+01
-8.249804901958624725e+01
9.731732440604760370e+01
4.425791125327090469e+01
1.718873339243106102e+01
-1.224563160505291570e+01
1.534854446981115075e+02
-1.373388131440488849e+02
5.012284916775071508e+01
9.662000594661685682e+01
-1.764608616796623286e+00
-1.693419333546028440e+02
2.284769808736713230e+02
-1.649332694622509337e+02
-8.371687046342504601e+00
1.170593922846658756e+02
-1.620177059369669621e+02
1.311609962094997961e+01
1.735287208408086315e+02
-1.140587836824887802e+02
-7.981571064028242013e+00
9.631696686633553384e+00
-5.289780416578061306e+01
2.181930590924354476e+02
-1.767203841879465074e+02
1.382439593216304559e+02
-6.313410843741861811e+01
-8.809437721379618225e+00
5.203717347189461151e+01
2.440621310328775451e+01
-5.844598435764187627e+01
5.160375772250673343e+00
6.035979696483056500e+01
-1.177491390483794760e+02
5.570928115551238591e+01
8.182268564098167474e+01
5.062236749646439193e+01
1.185853634872838569e+02
-1.594347762071456884e+02
1.813630415081828460e+02
-8.078620820988820128e+01
2.620648846130424658e+01
-1.313861603192732552e+01
2.244879593817217511e+01
-8.217100126234973345e+01
-6.873249795594954037e+01
-1.195098136738245671e+02
-1.973412463274015352e+02
-1.461104338843116182e+02
-9.004602481786973556e+01
-1.902558508903140932e+02
9.774059037203672062e+01
-5.124390742220904826e+01
